Mes,Data,Estrategia,Geo,Classe,Subclasses,Setor,Ativo,Ticker,Qnt_Total,Cotacao,Total,Pct_Atual,Pct_Ideal,Variacao,Qnt_Aportado,Valor_Aportado
18,2025-01-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,6520.496859921385,1.2533488759792464,8172.4574102086735,2.5804436538565287,3.56112353385128,-0.9806798799947511,76.12803349554115,95.41498521214692
18,2025-01-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,2734.482277718453,1.2533488759792464,3427.2602891635925,1.0821533376532906,2.58990802461911,-1.5077546869658196,114.66405815853722,143.71406840822155
18,2025-01-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,9638.22301109178,1.0967566940529088,10570.785606189693,3.33771291358417,5.17981604923822,-1.8421031356540505,161.99274332452617,177.66662562916872
18,2025-01-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9464.796389924239,1.0967566940529088,10380.578798497214,3.27765534152301,3.56112353385128,-0.2834681923282698,27.533139731337894,30.19715530863894
18,2025-01-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,3553.868726151028,1.0967566940529088,3897.7293151914237,1.2307033699891068,1.94243101846433,-0.7117276484752233,62.53313607340396,68.58363558862722
18,2025-01-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,1878.97541765193,1.0967566940529088,2060.7788672706142,0.6506884628615422,1.61869251538694,-0.9680040525253978,84.0854747562474,92.2213073115312
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,134.0,23.82296371459961,3192.2771377563477,1.0079576886120862,1.61869251538694,-0.6107348267748538,2.0,47.64592742919922
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,72.0,27.048959732055664,1947.5251007080078,0.6149287215092328,0.97121550923216,-0.3562867877229272,1.0,27.048959732055664
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,176.0,24.13143539428711,4247.132629394531,1.3410270485983815,1.94243101846433,-0.6014039698659486,2.0,48.26287078857422
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,186.0,9.149999618530273,1701.8999290466309,0.5373728672995457,0.97121550923216,-0.43384264193261435,4.0,36.599998474121094
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Dasa,DASA3,427.0,1.899999976158142,811.2999898195267,0.25616700155433525,0.77697240738573,-0.5208054058313948,26.0,49.399999380111694
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,302.0,10.758102416992188,3248.9469299316406,1.0258511077202037,1.81293561723337,-0.7870845095131662,7.0,75.30671691894531
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,64.0,11.52686595916748,737.7194213867188,0.23293402506645322,0.71222470677025,-0.47929068170379674,3.0,34.58059787750244
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,84.0,11.584972381591797,973.1376800537109,0.3072670587045794,1.03596320984764,-0.7286961511430605,5.0,57.924861907958984
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,90.0,35.131351470947266,3161.821632385254,0.9983413992128092,1.61869251538694,-0.6203511161741309,1.0,35.131351470947266
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,XP Inc,XPBR31,1.0,73.30999755859375,73.30999755859375,0.02314754405792377,0.84172010800121,-0.8185725639432863,1.0,73.30999755859375
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,48.0,21.746644973754883,1043.8389587402344,0.32959090289840587,1.10071091046312,-0.7711200075647142,3.0,65.23993492126465
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,40.0,31.56851577758789,1262.7406311035156,0.3987088441632704,1.23020631169407,-0.8314974675307996,2.0,63.13703155517578
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,217.0,8.859999656677246,1922.6199254989624,0.6070649422209997,1.1654586110786,-0.5583936688576003,6.0,53.15999794006348
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,102.0,10.188971519470215,1039.275094985962,0.3281498683759051,0.97121550923216,-0.643065640856255,6.0,61.13382911682129
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,COM,Tim,TIMS3,-738.0,2.714043378829956,-2002.9640135765076,-0.632433491948235,1.03596320984764,-1.6683967017958747,57.0,154.7004725933075
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,26.0,61.779998779296875,1606.2799682617188,0.5071809790333288,1.42444941354051,-0.9172684345071811,1.0,61.779998779296875
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,118.0,8.052922248840332,950.2448253631592,0.3000386672135327,0.84172010800121,-0.5416814407876773,6.0,48.31753349304199
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,261.0,4.62184476852417,1206.3014845848083,0.38088825114539154,1.1654586110786,-0.7845703599332086,16.0,73.94951629638672
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,30.0,34.25758743286133,1027.7276229858398,0.324503767901453,1.1654586110786,-0.840954843177147,2.0,68.51517486572266
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,100.0,18.006282806396484,1800.6282806396484,0.568546226246107,1.42444941354051,-0.855903187294403,4.0,72.02513122558594
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,49.0,16.68258285522461,817.4465599060059,0.25810777370847665,0.9064678086166801,-0.6483600349082035,3.0,50.04774856567383
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,100.0,8.630851745605469,863.0851745605469,0.2725181117065681,0.71222470677025,-0.43970659506368187,4.0,34.523406982421875
18,2025-01-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,137.0,8.71671199798584,1194.18954372406,0.37706392030324337,1.03596320984764,-0.6588992895443966,7.0,61.01698398590088
18,2025-01-01 19:25:09.048651,PO,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,2600.9203190000003,1.0967566940529088,2852.576770561477,0.8837057799061305,1.94243101846433,-1.0587252385581996,32.439588,35.57833529131841
18,2025-01-01 19:25:09.048651,PO,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,157.0,24.13143539428711,3788.635356903076,1.1736893455081225,1.94243101846433,-0.7687416729562075,61.0,1472.0175590515137
18,2025-01-01 19:25:09.048651,PO,BR,RV,Acoes,IND,Weg,WEGE3,37.0,52.233455657958984,1932.6378593444824,0.5987159624916826,0.64747700615477,-0.04876104366308742,3.0,156.70036697387695
18,2025-01-01 19:25:09.048651,PO,BR,RV,Acoes,PG,Petrobras,PETR4,143.0,35.131351470947266,5023.783260345459,1.5563284220705143,1.61869251538694,-0.062364093316425784,7.0,245.91946029663086
18,2025-01-01 19:25:09.048651,PO,BR,RV,Acoes,FIN,XP Inc,XPBR31,28.0,73.30999755859375,2052.679931640625,0.6359040494924508,0.84172010800121,-0.20581605850875917,7.0,513.1699829101562
18,2025-01-01 19:25:09.048651,PO,BR,RV,FIIs,INF,Vinci Logistica,VILG11,36.0,70.39006042480469,2534.0421752929688,0.7850262751706858,0.97121550923216,-0.18618923406147425,9.0,633.5105438232422
18,2025-01-01 19:25:09.048651,PO,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,36.0,96.75888061523438,3483.3197021484375,1.0791049642613413,1.10071091046312,-0.021605946201778803,1.0,96.75888061523438
18,2025-01-01 19:25:09.048651,PO,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,41.0,96.06072235107422,3938.489616394043,1.2201130129173101,1.29495401230955,-0.07484099939223987,1.0,96.06072235107422
18,2025-01-01 19:25:09.048651,PO,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,41.0,95.53842163085938,3917.0752868652344,1.213479022564196,1.23020631169407,-0.01672728912987398,1.0,95.53842163085938
18,2025-01-01 19:25:09.048651,PO,BR,RV,FIIs,REC,RBR Rendimento High Grade,RBRR11,33.0,77.37286376953125,2553.3045043945312,0.7909935927682958,0.84172010800121,-0.05072651523291416,2.0,154.7457275390625
18,2025-01-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,39233.362882839276,1.2533488759792464,48783.07481728366,15.234834210137544,7.76972407385734,7.465110136280204,1539.4441806829923,1539.4441806829923
19,2025-02-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,6596.624893416926,1.2660076996266367,8351.37790661457,2.597131330132641,3.56112353385128,-0.963992203718639,74.54590284701752,94.3756869799434
19,2025-02-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,2849.14633587699,1.2660076996266367,3607.0411985832893,1.1217262361580016,2.58990802461911,-1.4681817884611086,111.24212112990405,140.8333818732575
19,2025-02-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,9800.215754416307,1.0985115047633935,10765.649755389773,3.3479273218869046,5.17981604923822,-1.8318887273513158,161.78014162598666,177.71734681839752
19,2025-02-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9492.329529655577,1.0985115047633935,10427.433195331943,3.24274793301023,3.56112353385128,-0.3183756008410499,30.59817550968316,33.61244782215646
19,2025-02-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,3616.401862224432,1.0985115047633935,3972.6590515012995,1.2354269441474115,1.94243101846433,-0.7070040743169186,62.385006833489165,68.53064773133077
19,2025-02-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,1963.0608924081773,1.0985115047633935,2156.444974861477,0.6706163783444643,1.61869251538694,-0.9480761370424757,82.73731499128039,90.8878923911543
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Santander,SANB11,165.0,23.0938720703125,3810.4888916015625,1.1849948827800723,1.42444941354051,-0.23945453076043766,1.0,23.0938720703125
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,136.0,23.82296371459961,3239.923065185547,1.0075589673828786,1.61869251538694,-0.6111335480040614,2.0,47.64592742919922
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,73.0,27.048959732055664,1974.5740604400635,0.614057729560338,0.97121550923216,-0.35715777967182205,1.0,27.048959732055664
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,178.0,24.13143539428711,4295.3955001831055,1.3357922912338354,1.94243101846433,-0.6066387272304947,2.0,48.26287078857422
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,190.0,9.149999618530273,1738.499927520752,0.5406428351926632,0.97121550923216,-0.43057267403949684,4.0,36.599998474121094
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Dasa,DASA3,453.0,1.899999976158142,860.6999891996384,0.2676625262071704,0.77697240738573,-0.5093098811785597,25.0,47.49999940395355
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,309.0,10.758102416992188,3324.253646850586,1.0337842918957487,1.81293561723337,-0.7791513253376212,6.0,64.54861450195312
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,67.0,11.52686595916748,772.3000192642212,0.24017169366800156,0.71222470677025,-0.4720530131022484,3.0,34.58059787750244
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,89.0,11.584972381591797,1031.06254196167,0.3206422773580804,1.03596320984764,-0.7153209324895595,5.0,57.924861907958984
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,91.0,35.131351470947266,3196.952983856201,0.9941960294669208,1.61869251538694,-0.6244964859200193,1.0,35.131351470947266
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,XP Inc,XPBR31,2.0,73.30999755859375,146.6199951171875,0.04559623420239946,0.84172010800121,-0.7961238737988106,1.0,73.30999755859375
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,51.0,21.746644973754883,1109.078893661499,0.34490398764445024,1.10071091046312,-0.7558069228186699,3.0,65.23993492126465
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,42.0,31.56851577758789,1325.8776626586914,0.4123245835739961,1.23020631169407,-0.8178817281200739,2.0,63.13703155517578
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,223.0,8.859999656677246,1975.7799234390259,0.614432731698844,1.1654586110786,-0.551025879379756,5.0,44.29999828338623
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,108.0,10.188971519470215,1100.4089241027832,0.34220777992591284,0.97121550923216,-0.6290077293062473,5.0,50.944857597351074
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,COM,Tim,TIMS3,-681.0,2.714043378829956,-1848.2635409832,-0.5747773843197129,1.03596320984764,-1.610740594167353,56.0,151.98642921447754
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,27.0,61.779998779296875,1668.0599670410156,0.5187372490365952,1.42444941354051,-0.9057121645039147,1.0,61.779998779296875
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,124.0,8.052922248840332,998.5623588562012,0.3105352932505348,0.84172010800121,-0.5311848147506752,6.0,48.31753349304199
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,277.0,4.62184476852417,1280.251000881195,0.39813549596273534,1.1654586110786,-0.7673231151158647,15.0,69.32767152786255
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,32.0,34.25758743286133,1096.2427978515625,0.3409121880926462,1.1654586110786,-0.8245464229859538,2.0,68.51517486572266
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,104.0,18.006282806396484,1872.6534118652344,0.5823622042756451,1.42444941354051,-0.8420872092648648,4.0,72.02513122558594
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,52.0,16.68258285522461,867.4943084716797,0.2697754397461885,0.9064678086166801,-0.6366923688704915,3.0,50.04774856567383
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,104.0,8.630851745605469,897.6085815429688,0.27914044788642234,0.71222470677025,-0.4330842588838276,4.0,34.523406982421875
19,2025-02-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,144.0,8.71671199798584,1255.206527709961,0.39034710623268115,1.03596320984764,-0.6456161036149588,7.0,61.01698398590088
19,2025-02-01 19:25:09.048651,PO,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,2633.3599070000005,1.0985115047633935,2892.7761540221604,0.8849143900675399,1.94243101846433,-1.0575166283967903,9.5844871,10.528669346606334
19,2025-02-01 19:25:09.048651,PO,BR,RV,Acoes,PG,Petrobras,PETR4,150.0,35.131351470947266,5269.70272064209,1.612027865478086,1.61869251538694,-0.00666464990885407,2.0,70.26270294189453
19,2025-02-01 19:25:09.048651,PO,BR,RV,Acoes,FIN,XP Inc,XPBR31,35.0,73.30999755859375,2565.8499145507812,0.7849060526105817,0.84172010800121,-0.05681405539062834,1.0,73.30999755859375
19,2025-02-01 19:25:09.048651,PO,BR,RV,Acoes,SD,Raia Drogasil,RADL3,0.0,21.746644973754883,0.0,0.0,1.10071091046312,-1.10071091046312,129.0,2805.31720161438
19,2025-02-01 19:25:09.048651,PO,BR,RV,Acoes,UTL,Eletrobras,ELET3,114.0,34.130001068115234,3890.8201217651367,1.1902209267478396,1.35970171292503,-0.1694807861771903,1.0,34.130001068115234
19,2025-02-01 19:25:09.048651,PO,BR,RV,Acoes,UTL,Taesa,TAEE11,115.0,31.56851577758789,3630.3793144226074,1.1105508085267093,1.23020631169407,-0.11965550316736073,13.0,410.3907051086426
19,2025-02-01 19:25:09.048651,PO,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,42.0,96.06072235107422,4034.550338745117,1.234188703900686,1.29495401230955,-0.06076530840886396,1.0,96.06072235107422
19,2025-02-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,40790.596527010704,1.2660076996266367,51226.97313609185,15.759157031933999,7.76972407385734,7.989432958076659,1557.2336441714265,1557.2336441714265
19,2025-02-01 19:25:09.048651,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,14450.97399075302,1.2660076996266367,18295.044339394743,5.537258043364054,7.76972407385734,-2.2324660304932857,1.0693383956095204e-08,1.0693383956095204e-08
20,2025-03-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,6671.170796263944,1.2660076996266367,8445.753593594514,2.5948939396430917,3.56112353385128,-0.9662295942081882,75.18363864357309,95.18306540871028
20,2025-03-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,2960.3884570068944,1.2660076996266367,3747.874580456547,1.151506129985256,2.58990802461911,-1.4384018946338542,109.74171232697194,138.93385277615786
20,2025-03-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,9961.995896042294,1.0985115047633935,10943.36710220817,3.3622668075879596,5.17981604923822,-1.8175492416502608,161.58109202036613,177.49868853660476
20,2025-03-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9522.92770516526,1.0985115047633935,10461.0456431541,3.2140771857632777,3.56112353385128,-0.34704634808800217,33.23837332789953,36.51273550031836
20,2025-03-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,3678.786869057921,1.0985115047633935,4041.18969923263,1.241624982694268,1.94243101846433,-0.7008060357700621,62.25120781383532,68.38366796891496
20,2025-03-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,2045.7982073994576,1.0985115047633935,2247.3328672526313,0.6904760330703255,1.61869251538694,-0.9282164823166146,81.56667937663268,89.60193570057803
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Santander,SANB11,166.0,23.0938720703125,3833.582763671875,1.1778393213030742,1.42444941354051,-0.24661009223743569,1.0,23.0938720703125
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,138.0,23.82296371459961,3287.568992614746,1.010080718145105,1.61869251538694,-0.608611797241835,2.0,47.64592742919922
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,74.0,27.048959732055664,2001.6230201721191,0.6149835401821339,0.97121550923216,-0.3562319690500262,1.0,27.048959732055664
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,180.0,24.13143539428711,4343.65837097168,1.3345561953480238,1.94243101846433,-0.6078748231163063,2.0,48.26287078857422
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,194.0,9.149999618530273,1775.099925994873,0.5453860320668672,0.97121550923216,-0.42582947716529285,4.0,36.599998474121094
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Dasa,DASA3,478.0,1.899999976158142,908.1999886035919,0.2790375802816171,0.77697240738573,-0.4979348271041129,25.0,47.49999940395355
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,315.0,10.758102416992188,3388.802261352539,1.041183874616209,1.81293561723337,-0.771751742617161,6.0,64.54861450195312
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,70.0,11.52686595916748,806.8806171417236,0.24790796939949886,0.71222470677025,-0.4643167373707511,3.0,34.58059787750244
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,94.0,11.584972381591797,1088.987403869629,0.33458314682447415,1.03596320984764,-0.7013800630231657,5.0,57.924861907958984
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,92.0,35.131351470947266,3232.0843353271484,0.993033476671241,1.61869251538694,-0.6256590387156991,1.0,35.131351470947266
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,FIN,XP Inc,XPBR31,3.0,73.30999755859375,219.92999267578125,0.06757182752442183,0.84172010800121,-0.7741482804767882,1.0,73.30999755859375
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,54.0,21.746644973754883,1174.3188285827637,0.36080058194088105,1.10071091046312,-0.739910328522239,3.0,65.23993492126465
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,44.0,31.56851577758789,1389.0146942138672,0.4267642635021223,1.23020631169407,-0.8034420481919478,2.0,63.13703155517578
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,228.0,8.859999656677246,2020.079921722412,0.6206542836447146,1.1654586110786,-0.5448043274338854,5.0,44.29999828338623
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,113.0,10.188971519470215,1151.3537817001343,0.353744744907635,0.97121550923216,-0.617470764324525,5.0,50.944857597351074
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,COM,Tim,TIMS3,-625.0,2.714043378829956,-1696.2771117687225,-0.5211683183158791,1.03596320984764,-1.557131528163519,54.0,146.55834245681763
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,28.0,61.779998779296875,1729.8399658203125,0.5314802514797413,1.42444941354051,-0.8929691620607686,1.0,61.779998779296875
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,130.0,8.052922248840332,1046.8798923492432,0.321645932253051,0.84172010800121,-0.5200741757481591,6.0,48.31753349304199
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,292.0,4.62184476852417,1349.5786724090576,0.41464784394868603,1.1654586110786,-0.750810767129914,15.0,69.32767152786255
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,34.0,34.25758743286133,1164.7579727172852,0.3578630812586509,1.1654586110786,-0.8075955298199491,2.0,68.51517486572266
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,108.0,18.006282806396484,1944.6785430908203,0.5974877801132543,1.42444941354051,-0.8269616334272556,4.0,72.02513122558594
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,55.0,16.68258285522461,917.5420570373535,0.28190786017953934,0.9064678086166801,-0.6245599484371407,3.0,50.04774856567383
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,108.0,8.630851745605469,932.1319885253906,0.28639050632574337,0.71222470677025,-0.4258342004445066,4.0,34.523406982421875
20,2025-03-01 19:25:09.048651,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,151.0,8.71671199798584,1316.2235116958618,0.40439972299283233,1.03596320984764,-0.6315634868548076,6.0,52.30027198791504
20,2025-03-01 19:25:09.048651,PO,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,2642.9443941000004,1.0985115047633935,2903.304823368767,0.8787269211979442,1.94243101846433,-1.063704097266386,303.10414,332.9633849314143
20,2025-03-01 19:25:09.048651,PO,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,91.0,27.048959732055664,2461.4553356170654,0.7449948249744311,0.97121550923216,-0.2262206842577289,28.0,757.3708724975586
20,2025-03-01 19:25:09.048651,PO,BR,RV,Acoes,CNC,Ambev,ABEV3,0.0,11.52686595916748,0.0,0.0,0.71222470677025,-0.71222470677025,206.0,2374.534387588501
20,2025-03-01 19:25:09.048651,PO,BR,RV,Acoes,PG,Petrobras,PETR4,152.0,35.131351470947266,5339.965423583984,1.6162172632375442,1.61869251538694,-0.0024752521493958124,1.0,35.131351470947266
20,2025-03-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,42361.81842766273,1.2660076996266367,53212.431176211125,16.175177643243888,7.76972407385734,8.405453569386548,1571.221900652028,1571.221900652028
20,2025-03-01 19:25:09.048651,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,14450.9739942646,1.2660076996266367,18295.04434290917,5.479215330731562,7.76972407385734,-2.290508743125778,3.511579052428715e-06,3.511579052428715e-06
21,2025-04-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,6746.354434907517,1.2660076996266367,8540.936659003224,2.5929255461777325,3.56112353385128,-0.9681979876735474,75.76547891090881,95.91967966711012
21,2025-04-01 19:25:09.048651,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,3070.1301693338664,1.2660076996266367,3886.808433232705,1.1799882474253487,2.58990802461911,-1.4099197771937615,108.25472567632168,137.05131622719261
21,2025-04-01 19:25:09.048651,Deficit,BR,RF,Juros Prefixados,-,Tesouro PREFIXADO Curto,PRE,11760.68,1.1881000000000008,13972.86390800001,4.241993264535739,4.20860054000605,0.03339272452968878,0.9089099149700776,1.0798758699759499
21,2025-04-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,10123.57698806266,1.0985115047633935,11120.865790744776,3.376160971061625,5.17981604923822,-1.8036550781765954,161.32325314273876,177.21544956315583
21,2025-04-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9556.166078493161,1.0985115047633935,10497.55837865442,3.1869323446875675,3.56112353385128,-0.3741911891637124,35.761703522096816,39.28464274896093
21,2025-04-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,3741.0380768717564,1.0985115047633935,4109.573367201545,1.2476169995331778,1.94243101846433,-0.6948140189311522,62.09699132250886,68.2142593789686
21,2025-04-01 19:25:09.048651,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,2127.3648867760903,1.0985115047633935,2336.9348029532093,0.7094652720485553,1.61869251538694,-0.9092272433383848,80.40818645269206,88.32931789544227
