Mes,Data,Estrategia,Geo,Classe,Subclasses,Setor,Ativo,Ticker,Qnt_Total,Cotacao,Total,Pct_Atual,Pct_Ideal,Variacao,Qnt_Aportado,Valor_Aportado
9,2024-04-01 19:23:57.371847,Deficit,US,RV,ETFs,-,Vanguard Emerging Markets,VWO,8.0,202.32359742080007,1618.5887793664006,0.5550849222537153,1.42444941354051,-0.8693644912867946,1.0,202.32359742080007
9,2024-04-01 19:23:57.371847,PO,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9338.06,1.0329549361582517,9645.795171141923,3.289440625144255,3.56112353385128,-0.27168290870702494,27.229343,28.12668426019614
9,2024-04-01 19:23:57.371847,PO,BR,RV,Acoes,UTL,Taesa,TAEE11,0.0,32.164302825927734,0.0,0.0,1.23020631169407,-1.23020631169407,115.0,3698.8948249816895
9,2024-04-01 19:23:57.371847,PO,BR,RV,Acoes,BI,Suzano,SUZB3,44.0,61.959163665771484,2726.2032012939453,0.9296987343836558,1.42444941354051,-0.4947506791568541,7.0,433.7141456604004
9,2024-04-01 19:23:57.371847,PO,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,27.0,149.02784729003906,4023.7518768310547,1.372193028600417,1.55394481477146,-0.18175178617104315,3.0,447.0835418701172
9,2024-04-01 19:23:57.371847,PO,BR,RV,FIIs,INF,Vinci Logistica,VILG11,34.0,82.33821105957031,2799.4991760253906,0.9546943674717904,0.97121550923216,-0.016521141760369673,1.0,82.33821105957031
9,2024-04-01 19:23:57.371847,PO,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,28.0,113.89044189453125,3188.932373046875,1.0875001503371362,1.10071091046312,-0.013210760125983878,1.0,113.89044189453125
9,2024-04-01 19:23:57.371847,PO,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,33.0,107.76815032958984,3556.348960876465,1.2127977571092958,1.29495401230955,-0.08215625520025416,2.0,215.5363006591797
9,2024-04-01 19:23:57.371847,PO,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,37.0,89.83271789550781,3323.810562133789,1.1334967516288323,1.23020631169407,-0.09670956006523768,4.0,359.33087158203125
9,2024-04-01 19:23:57.371847,PO,BR,RV,Criptoativos,-,Hashdex Crypto Index,HASH11,56.0,54.25,3038.0,1.036028698710713,1.61869251538694,-0.582663816676227,33.0,1790.25
9,2024-04-01 19:23:57.371847,PO,US,RV,ETFs,-,Schwab Dividend Equity,SCHD,26.0,128.5113807083053,3341.2958984159377,1.1394596582104368,1.1654586110786,-0.025998952868163228,1.0,128.5113807083053
9,2024-04-01 19:23:57.371847,PO,US,RV,ETFs,-,Vanguard Emerging Markets,VWO,19.0,202.32359742080007,3844.1483509952013,1.3109440466532232,1.42444941354051,-0.11350536688728674,1.0,202.32359742080007
9,2024-04-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,31262.736870726592,1.1132335621436067,34564.68072608182,11.556499377800542,7.76972407385734,3.7867753039432017,2102.267193303699,2102.267193303699
10,2024-05-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,6992.151801206541,1.1231413408466846,7853.174749410675,2.65219242227111,3.56112353385128,-0.9089311115801699,217.931614858688,244.7680061252701
10,2024-05-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,3389.664649255839,1.1231413408466846,3807.0724991858096,1.2857333696967657,2.58990802461911,-1.3041746549223445,298.77676152465295,335.5685325526288
10,2024-05-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,10260.986954054762,1.0368801649156532,10639.413845117668,3.5931675631622686,5.17981604923822,-1.5866484860759518,405.87138740984705,420.83999111206714
10,2024-05-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9489.029211511954,1.0368801649156532,9838.986173721965,3.3228452702817872,3.56112353385128,-0.23827826356949267,77.60871984546719,80.47094223226074
10,2024-05-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,3796.8064031250956,1.0368801649156532,3936.833249425157,1.3295564717509814,1.94243101846433,-0.6128745467133487,156.4265504577341,162.19558743580208
10,2024-05-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,2249.745371827869,1.0368801649156532,2332.7163521591083,0.7878103862350154,1.61869251538694,-0.8308821291519246,205.99719684721362,213.59440743910113
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Cemig,CMIG4,241.0,8.20938777923584,1978.4624547958374,0.668170936951478,0.77697240738573,-0.10880147043425203,3.0,24.62816333770752
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,CNC,JBS,JBSS3,146.0,21.58844566345215,3151.9130668640137,1.0644714040294787,1.1654586110786,-0.10098720704912134,1.0,21.58844566345215
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,142.0,25.115123748779297,3566.34757232666,1.2044351881026896,1.61869251538694,-0.41425732728425047,4.0,100.46049499511719
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,71.0,32.44757843017578,2303.7780685424805,0.7780372818574116,0.97121550923216,-0.19317822737474843,1.0,32.44757843017578
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,185.0,24.22740936279297,4482.070732116699,1.5136953411988057,1.94243101846433,-0.4287356772655244,4.0,96.90963745117188
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,IND,Weg,WEGE3,23.0,38.83792495727539,893.272274017334,0.30167798779104493,0.64747700615477,-0.34579901836372506,2.0,77.67584991455078
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,201.0,8.747882843017578,1758.3244514465332,0.5938254189963693,0.97121550923216,-0.37739009023579073,11.0,96.22671127319336
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Dasa,DASA3,320.0,4.699999809265137,1503.9999389648438,0.5079343537488593,0.77697240738573,-0.2690380536368707,15.0,70.49999713897705
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,303.0,12.322113037109375,3733.6002502441406,1.2609201510803159,1.81293561723337,-0.5520154661530541,11.0,135.54324340820312
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,75.0,11.929423332214355,894.7067499160767,0.3021624423243993,0.71222470677025,-0.41006226444585064,8.0,95.43538665771484
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,99.0,13.381233215332031,1324.742088317871,0.4473949759444643,1.03596320984764,-0.5885682339031756,11.0,147.19356536865234
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,102.0,35.52741241455078,3623.7960662841797,1.2238368269566389,1.61869251538694,-0.39485568843030117,3.0,106.58223724365234
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,XP Inc,XPBR31,9.0,100.76471710205078,906.882453918457,0.30627444936885634,0.84172010800121,-0.5354456586323537,1.0,100.76471710205078
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,56.0,25.04095458984375,1402.29345703125,0.47358580436755665,1.10071091046312,-0.6271251060955634,6.0,150.2457275390625
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,52.0,31.19875144958496,1622.335075378418,0.547898770955805,1.23020631169407,-0.682307540738265,5.0,155.9937572479248
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,212.0,12.568385124206543,2664.497646331787,0.8998603357566548,1.1654586110786,-0.26559827532194524,5.0,62.841925621032715
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,137.0,10.569156646728516,1447.9744606018066,0.4890132990276827,0.97121550923216,-0.48220221020447734,11.0,116.26072311401367
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,35.0,56.6135139465332,1981.472988128662,0.669187661263249,1.42444941354051,-0.7552617522772609,3.0,169.8405418395996
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,141.0,8.76130199432373,1235.343581199646,0.41720310441389646,0.84172010800121,-0.42451700358731354,12.0,105.13562393188477
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,266.0,6.620212078094482,1760.9764127731323,0.5947210455370993,1.1654586110786,-0.5707375655415008,22.0,145.6446657180786
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,10.0,147.74844360351562,1477.4844360351562,0.49897947649388646,1.55394481477146,-1.0549653382775737,1.0,147.74844360351562
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,9.0,109.05209350585938,981.4688415527344,0.33146393749314024,1.10071091046312,-0.7692469729699798,1.0,109.05209350585938
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,14.0,106.0245361328125,1484.343505859375,0.5012959374911393,1.29495401230955,-0.7936580748184107,1.0,106.0245361328125
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,38.0,34.95569610595703,1328.3164520263672,0.4486021183606987,1.1654586110786,-0.7168564927179013,5.0,174.77848052978516
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,107.0,21.04817008972168,2252.1541996002197,0.760602748896426,1.42444941354051,-0.6638466646440839,8.0,168.38536071777344
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,56.0,20.20842933654785,1131.6720428466797,0.3821909116130729,0.9064678086166801,-0.5242768970036071,6.0,121.25057601928711
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,18.0,92.05697631835938,1657.0255737304688,0.5596145266584298,1.23020631169407,-0.6705917850356402,1.0,92.05697631835938
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,123.0,8.285311698913574,1019.0933389663696,0.34417057017563474,0.71222470677025,-0.3680541365946152,11.0,91.13842868804932
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,164.0,8.982605934143066,1473.147373199463,0.49751475355637603,1.03596320984764,-0.5384484562912639,15.0,134.739089012146
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,RBR Rendimento High Grade,RBRR11,11.0,80.3526840209961,883.879524230957,0.29850584651027345,0.84172010800121,-0.5432142614909365,1.0,80.3526840209961
10,2024-05-01 19:23:57.371847,Deficit,BR,RV,Criptoativos,-,Hashdex Crypto Index,HASH11,93.0,46.75,4347.75,1.4683322314704055,1.61869251538694,-0.15036028391653455,1.0,46.75
10,2024-05-01 19:23:57.371847,Deficit,US,RV,ETFs,-,Schwab Dividend Equity,SCHD,9.0,125.2280485373285,1127.0524368359565,0.38063076753803654,1.1654586110786,-0.7848278435405636,1.0,125.2280485373285
10,2024-05-01 19:23:57.371847,PO,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9365.289343,1.0368801649156532,9710.682758452649,3.2738085326978075,3.56112353385128,-0.2873150011534724,1079.4982,1119.3102716421508
10,2024-05-01 19:23:57.371847,PO,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,5271.09429,1.0368801649156532,5465.493116701157,1.842607615338115,1.94243101846433,-0.09982340312621507,426.06256,441.7758174771854
10,2024-05-01 19:23:57.371847,PO,BR,RF,Inflacao,-,CDB Inflacao,CDBI,0.0,1.0368801649156532,0.0,0.0,1.61869251538694,-1.61869251538694,1242.2587,1288.073405723905
10,2024-05-01 19:23:57.371847,PO,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,73.0,32.44757843017578,2368.673225402832,0.7985620382610754,0.97121550923216,-0.17265347097108463,18.0,584.0564117431641
10,2024-05-01 19:23:57.371847,PO,BR,RV,Acoes,IND,Weg,WEGE3,4.0,38.83792495727539,155.35169982910156,0.052374455341661574,0.64747700615477,-0.5951025508131085,46.0,1786.544548034668
10,2024-05-01 19:23:57.371847,PO,BR,RV,Acoes,CNC,Ambev,ABEV3,153.0,11.929423332214355,1825.2017698287964,0.6153389289501204,0.71222470677025,-0.09688577782012953,28.0,334.02385330200195
10,2024-05-01 19:23:57.371847,PO,BR,RV,Acoes,PG,Petrobras,PETR4,134.0,35.52741241455078,4760.673263549805,1.6049883555334217,1.61869251538694,-0.01370415985351836,4.0,142.10964965820312
10,2024-05-01 19:23:57.371847,PO,BR,RV,Acoes,UTL,Eletrobras,ELET3,105.0,36.926509857177734,3877.283535003662,1.3071669867429954,1.35970171292503,-0.052534726182034586,6.0,221.5590591430664
10,2024-05-01 19:23:57.371847,PO,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,30.0,147.74844360351562,4432.453308105469,1.4943340053230785,1.55394481477146,-0.059610809448381596,1.0,147.74844360351562
10,2024-05-01 19:23:57.371847,PO,BR,RV,FIIs,SHO,Iguatemi,IGTI11,65.0,20.20842933654785,1313.5479068756104,0.44284263553904335,0.9064678086166801,-0.46362517307763673,71.0,1434.7984828948975
10,2024-05-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,33641.17781258517,1.1231413408466846,37490.91314938353,12.34873503294585,7.76972407385734,4.57901095908851,2378.4409418585747,2378.4409418585747
10,2024-05-01 19:23:57.371847,PO,BR,RF,Juros Pos,-,Tesouro SELIC,SELIC,14377.202776344619,1.1231413408466846,16147.630796856745,5.309671741840508,7.76972407385734,-2.460052332016832,5.677724220731761e-05,5.677724220731761e-05
11,2024-06-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo DI Simples,FDI,7210.083416065228,1.1324634139757122,8165.155680406893,2.661700460707089,3.56112353385128,-0.8994230731441908,214.19652797822928,242.5697313359697
11,2024-06-01 19:23:57.371847,Deficit,BR,RF,Juros Pos,-,Fundo Renda Fixa High Grade Credito Privado,FRFH,3688.441410780492,1.1324634139757122,4177.024952301868,1.3616383661374167,2.58990802461911,-1.2282696584816934,280.44336543982894,317.59185105282694
11,2024-06-01 19:23:57.371847,Deficit,BR,RF,Juros Prefixados,-,Tesouro PREFIXADO Curto,PRE,11760.68,1.0978559824145893,12911.532895263612,4.208937882008063,4.20860054000605,0.0003373420020125195,22.97031490935837,25.21809764118612
11,2024-06-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2029,IPCA,10666.85834146461,1.0416498136742651,11111.131003876391,3.622037799347976,5.17981604923822,-1.5577782498902444,397.6243513648019,414.18533151149643
11,2024-06-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2040,IPCA,9566.637931357422,1.0416498136742651,9965.086618687616,3.248447020746223,3.56112353385128,-0.31267651310505684,94.36310073494008,98.29330629827624
11,2024-06-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,Tesouro IPCA 2050,IPCA,3953.23295358283,1.0416498136742651,4117.88436951052,1.3423595522821032,1.94243101846433,-0.6000714661822268,152.863582797059,159.2303225381371
11,2024-06-01 19:23:57.371847,Deficit,BR,RF,Inflacao,-,CDB Inflacao,CDBI,2455.7425686750826,1.0416498136742651,2558.023789092361,0.8338718040937014,1.61869251538694,-0.7848207112932386,194.60714233148468,202.7124935492722
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Cemig,CMIG4,244.0,8.360634803771973,2039.9948921203613,0.665003284288425,0.77697240738573,-0.111969123097305,3.0,25.081904411315918
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Banco do Brasil,BBAS3,146.0,24.840341567993164,3626.689868927002,1.182238584639416,1.61869251538694,-0.43645393074752414,4.0,99.36136627197266
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,BTG Pactual,BPAC11,72.0,30.689189910888672,2209.6216735839844,0.720298700572207,0.97121550923216,-0.25091680865995303,2.0,61.378379821777344
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,189.0,23.8992919921875,4516.9661865234375,1.4724533677315805,1.94243101846433,-0.46997765073274955,5.0,119.4964599609375
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,IND,Weg,WEGE3,25.0,36.87394332885742,921.8485832214355,0.30050679922129764,0.64747700615477,-0.34697020693347236,2.0,73.74788665771484
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Copel,CPLE6,212.0,8.738259315490723,1852.5109748840332,0.6038867485583633,0.97121550923216,-0.3673287606737967,11.0,96.12085247039795
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Dasa,DASA3,335.0,3.4200000762939453,1145.7000255584717,0.3734785232789513,0.77697240738573,-0.4034938841067787,30.0,102.60000228881836
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,Bradesco,BBDC4,314.0,11.166823387145996,3506.382543563843,1.143020463653191,1.81293561723337,-0.6699151535801788,15.0,167.50235080718994
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,CNC,Ambev,ABEV3,83.0,11.35013484954834,942.0611925125122,0.3070957625635704,0.71222470677025,-0.40512894420667955,9.0,102.15121364593506
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Fleury,FLRY3,110.0,12.983863830566406,1428.2250213623047,0.46557681765646364,1.03596320984764,-0.5703863921911763,11.0,142.82250213623047
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,PG,Petrobras,PETR4,105.0,34.23810577392578,3595.001106262207,1.171908592476925,1.61869251538694,-0.446783922910015,3.0,102.71431732177734
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,FIN,XP Inc,XPBR31,10.0,94.79939270019531,947.9939270019531,0.3090297320727728,0.84172010800121,-0.5326903759284372,1.0,94.79939270019531
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,SD,Raia Drogasil,RADL3,62.0,24.541704177856445,1521.5856590270996,0.4960107814424314,1.10071091046312,-0.6047001290206887,6.0,147.25022506713867
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Eletrobras,ELET3,105.0,33.93220520019531,3562.881546020508,1.16143816770619,1.35970171292503,-0.19826354521883993,1.0,33.93220520019531
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,UTL,Taesa,TAEE11,57.0,31.718568801879883,1807.9584217071533,0.589363381710486,1.23020631169407,-0.640842929983584,5.0,158.5928440093994
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,MAT,CSN,CSNA3,217.0,12.451693534851074,2702.017497062683,0.8808112788379759,1.1654586110786,-0.2846473322406241,6.0,74.71016120910645
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,CC,SBF,SBFG3,148.0,11.05389404296875,1635.976318359375,0.5333001709608602,0.97121550923216,-0.4379153382712998,10.0,110.5389404296875
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,Acoes,BI,Suzano,SUZB3,38.0,47.16178894042969,1792.1479797363281,0.5842094492779778,1.42444941354051,-0.8402399642625321,4.0,188.64715576171875
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Btg Pactual Terras Agri,BTCR11,153.0,8.76257038116455,1340.6732683181763,0.4370364504504268,0.84172010800121,-0.40468365755078317,11.0,96.38827419281006
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Vinci Offices,VINO11,288.0,6.837696552276611,1969.256607055664,0.6419438187600285,1.1654586110786,-0.5235147923185716,19.0,129.91623449325562
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,FIIs,HIB,Kinea Renda Imobiliaria,KNRI11,11.0,145.09226989746094,1596.0149688720703,0.5202734576311844,1.55394481477146,-1.0336713571402756,1.0,145.09226989746094
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,FIIs,LAJ,CSHG Real Estate,HGRE11,10.0,104.35987091064453,1043.5987091064453,0.3401952483879065,1.10071091046312,-0.7605156620752136,1.0,104.35987091064453
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Bresco Logistica,BRCO11,15.0,103.73320770263672,1555.9981155395508,0.5072286510016177,1.29495401230955,-0.7877253613079322,1.0,103.73320770263672
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Patria Renda Imobiliaria,PATC11,43.0,35.02218246459961,1505.9538459777832,0.49091507896918973,1.1654586110786,-0.6745435321094103,4.0,140.08872985839844
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,FIIs,LOG,Hedge Logistica,HGBS11,115.0,20.652141571044922,2374.996280670166,0.7742079810684496,1.42444941354051,-0.6502414324720603,8.0,165.21713256835938
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,FIIs,SHO,Iguatemi,IGTI11,62.0,19.561220169067383,1212.7956504821777,0.39535054418841165,0.9064678086166801,-0.5111172644282684,6.0,117.3673210144043
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Kinea Rendimentos Imobiliarios,KNCR11,19.0,92.47035217285156,1756.9366912841797,0.5727311742317263,1.23020631169407,-0.6574751374623438,1.0,92.47035217285156
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Victoria Fundo de Fundos,VGIR11,134.0,8.457130432128906,1133.2554779052734,0.3694218145622648,0.71222470677025,-0.34280289220798515,10.0,84.57130432128906
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,Maxi Renda,MXRF11,179.0,8.973776817321777,1606.3060503005981,0.5236281733587994,1.03596320984764,-0.5123350364888405,14.0,125.63287544250488
11,2024-06-01 19:23:57.371847,Deficit,BR,RV,FIIs,REC,RBR Rendimento High Grade,RBRR11,12.0,78.66783905029297,944.0140686035156,0.3077323666155422,0.84172010800121,-0.5339877413856677,1.0,78.66783905029297
11,2024-06-01 19:23:57.371847,Deficit,US,RV,ETFs,-,Schwab Dividend Equity,SCHD,10.0,129.92337718067392,1299.2337718067392,0.4235278865879353,1.1654586110786,-0.7419307244906648,1.0,129.92337718067392
11,2024-06-01 19:23:57.371847,PO,BR,RF,Juros Prefixados,-,Tesouro PREFIXADO Curto,PRE,11760.68,1.0978559824145893,12911.532895263612,4.205324049991856,4.20860054000605,-0.0032764900141941666,295.89541,324.8505460375177
11,2024-06-01 19:23:57.371847,PO,BR,RV,Acoes,FIN,Itau Unibanco,ITUB3,157.0,23.8992919921875,3752.1888427734375,1.222098886989211,1.94243101846433,-0.720332131475119,72.0,1720.7490234375
11,2024-06-01 19:23:57.371847,PO,BR,RV,Acoes,IND,Weg,WEGE3,50.0,36.87394332885742,1843.697166442871,0.6004975627478154,0.64747700615477,-0.04697944340695459,5.0,184.3697166442871
11,2024-06-01 19:23:57.371847,PO,BR,RV,Acoes,UTL,Taesa,TAEE11,115.0,31.718568801879883,3647.6354122161865,1.1880455286778326,1.23020631169407,-0.04216078301623738,6.0,190.3114128112793
